ID,y
2663,114.47141026191898
2664,94.6910867755939
2665,103.45419753360741
2670,94.81063365322589
2671,103.67499324828395
2672,94.30357181803743
2675,104.37385209983327
2677,112.25494879998459
2679,112.89652341348452
2683,112.29793368550745
2684,94.80448794532776
2685,94.55113449461294
2688,103.95148190560084
2689,94.86828360998697
2690,104.38159467555903
2693,94.48220354361379
2694,112.67673999623148
2697,97.82201062270025
2699,94.61261829284419
2703,94.22321931273584
2705,103.87592408768674
2709,79.19467530323985
2710,94.43198201053576
2711,112.32335457225665
2712,97.01872813718333
2713,94.69486602550674
2714,112.65245388099979
2715,93.88914983894969
2717,93.8492580005865
2718,112.43779661024192
2720,111.91292035654166
2721,94.38654355966628
2726,94.7749888102955
2728,94.31759047354521
2731,104.25530370130684
2732,112.0355313765966
2734,94.15427890406627
2736,103.84972304959675
2737,94.45915555524354
2738,103.74827311222941
2739,113.4764708428846
2746,94.06818946053727
2749,103.91315970782566
2751,119.05475858367575
2752,104.40045288678002
2753,93.88328670626584
2757,104.87836532439917
2758,94.98585135373492
2759,112.41886808245445
2760,103.37914878619509
2762,112.41667717497543
2764,94.52309617943601
2765,111.61157733610926
2769,112.69283373307732
2771,112.1581662962187
2774,94.57933037595811
2776,94.16503633518849
2777,113.93424838221492
2778,94.0761534623297
2779,113.02311304728372
2782,93.66583357163424
2784,94.59776292319063
2787,94.48369384820924
2789,94.67599243976937
2792,94.6312652152915
2798,94.58122597173315
2799,106.15649687145768
2800,96.27037910563286
2801,78.97490822247417
2802,93.82314186497692
2804,94.52101552789676
2807,104.0568864113313
2808,94.74127614614417
2809,115.25750409004141
2811,115.92020584299846
2812,95.09773119370507
2814,93.74266010019588
2816,94.2926991276064
2817,113.30081735518766
2818,112.68161856936305
2820,112.62497134514805
2821,80.0299784322716
2822,94.52503280381657
2823,103.97254836670871
2824,94.39237541407533
2826,94.27298100575555
2829,94.13398427287657
2834,94.14106673095125
2835,79.29701369981521
2838,94.71779881193788
2839,112.44968679822321
2840,94.06525191620776
2841,112.17541080884578
2842,94.93278779558611
2846,114.82177817589431
2848,94.92258027238196
2849,94.02905644771343
2850,112.57285396637494
2851,94.7452369452464
2853,94.25056746369151
2854,111.88713563820082
2858,113.39474368825975
2861,94.87666138212182
2864,93.72269742073149
2865,114.84602792374747
2866,112.41268033488987
2867,93.66421888206543
2868,112.59087156881392
2870,112.56973814210605
2877,101.40462203563433
2878,111.85566993161731
2880,112.35765305510662
2882,80.17495686312301
2883,95.04962924962342
2884,103.64285061279236
2885,94.51728649669553
2887,94.88695631632996
2888,112.06937962992313
2889,94.69905294156504
2890,104.08709714591723
2891,96.91431477876017
2892,117.17021740494951
2893,94.46679218574698
2898,112.83682767294223
2899,94.72732538352071
2900,112.72326391125469
2901,94.80479467891143
2909,94.872404541543
2910,112.3224551995423
2911,112.29651830988982
2913,113.06130112818195
2914,95.68990603071668
2918,93.90268132048112
2919,112.31630818545742
2920,94.32051801696113
2921,111.85566993161731
2922,94.69674591131107
2923,103.09627367621155
2925,111.898272141636
2926,93.72875593040527
2927,112.20473517920144
2929,112.68070920108434
2933,93.66200049825713
2934,112.20983244964143
2936,112.88002339526756
2941,103.68147434334105
2942,94.31092668918365
2943,113.04435668493991
2945,104.27085488102836
2950,93.84815693146274
2951,112.33188141662382
2953,113.79987717611871
2954,94.47611849073314
2955,103.72397028092729
2956,95.17162754969524
2960,95.13043439439028
2962,94.04009230164365
2963,105.06326432072146
2964,104.29818078299897
2966,79.09235604083301
2967,94.52837889531344
2968,112.92436510286373
2969,93.55155801298929
2971,94.44332449248301
2972,94.87505957083988
2974,94.5743407622765
2975,111.8613333420113
2977,118.11495594352337
2980,112.42601528691668
2981,94.0576305783616
2983,94.78773771742487
2984,105.218044064054
2985,116.64344396373687
2986,104.60483550795459
2987,94.87505957083988
2989,94.26436784521559
2990,112.27592601153876
2991,98.81707894723442
2992,79.06011768081925
2995,97.83352483136721
2996,102.8173376088728
3002,112.44655977473283
3004,112.41356079750793
3005,116.60628454061046
3006,94.96213361800696
3010,94.70344691829976
3011,104.06091608282256
3014,93.74240491722168
3015,94.42625734099323
3016,94.83976976298729
3017,111.37944896428334
3018,94.30946611884306
3021,102.6395887700939
3024,103.9692186422455
3028,93.97674043423666
3030,94.09454793254454
3032,94.5155598684162
3039,94.33188707547836
3040,104.36438597810846
3041,95.8951115856633
3043,94.64075214685832
3044,112.49347259390109
3046,112.33295921703333
3055,94.15271766248745
3056,112.7008391556561
3058,93.77859658504846
3059,110.56199208061682
3061,117.23711029418703
3063,104.41851118788881
3066,94.7715682165013
3067,103.9426383357038
3068,79.34257289967778
3069,94.39812498056472
3072,115.3667854583534
3073,112.64890601856737
3074,94.78148041370414
3077,93.60822790181112
3082,94.99970372936721
3084,97.83913098402837
3085,112.622612982471
3088,105.20017674193355
3091,93.93624411495992
3092,112.45207789589867
3093,94.94268606954776
3094,104.23484783298983
3096,112.18402628743851
3097,94.53000615140914
3098,80.33452607141271
3102,116.26801261664932
3106,94.70584911672483
3109,93.7191652172009
3111,93.58933563384758
3112,116.57063369841168
3113,94.58624066092577
3115,94.8456655480959
3116,112.6582462639997
3117,94.77943762447316
3121,111.81390881892153
3122,94.42564236327772
3123,94.77241511919453
3124,105.0761976607759
3125,94.85770703069798
3126,103.34750914641666
3127,115.25248652956694
3129,94.48369919516176
3130,112.39372667842795
3132,104.5206717132047
3134,103.94751809672766
3135,94.94999644465082
3137,79.03287418143782
3138,108.79696910534813
3140,93.72413573013779
3144,112.68949439973122
3145,95.03685925071309
3146,113.19662566528669
3147,94.86348516381989
3148,104.00772300038264
3149,103.38461536772667
3150,112.32074114854626
3151,93.79641029196571
3152,94.78312908682071
3155,94.52692822053913
3156,112.60511204406757
3159,93.43235739228854
3161,94.79454731534074
3162,103.96087035760931
3163,95.16818713531586
3165,102.51323226584921
3172,94.62759016076546
3173,112.9152382628109
3176,94.19985991137966
3177,103.91079761100033
3179,111.86187502902303
3183,94.4782950261517
3186,95.59892410846882
3187,102.16526437393054
3189,111.90566737609637
3190,95.261790850235
3192,115.24542806681316
3193,94.62759016076546
3194,112.24102889428096
3197,94.80790230896372
3198,94.46279336969852
3200,94.92876344061617
3201,116.50943406566526
3202,94.46279336969852
3204,94.89788759386232
3205,93.8903794241221
3206,112.87139480447306
3208,103.48795994355186
3210,103.50994351353759
3211,94.55052454600815
3212,117.36793915160891
3213,93.93316024531163
3214,111.56762659638261
3216,104.22104260552578
3219,93.90765043893879
3220,110.33421925637035
3221,94.57018841483202
3226,107.60171776896354
3227,94.8837812691429
3228,112.76945757661579
3229,94.32548577231432
3232,79.03080223194092
3233,94.64198236700554
3234,94.39167073324947
3236,94.69902108482538
3238,111.40806098386341
3239,111.81748677599566
3240,94.06223688460744
3247,112.0301503663895
3249,103.85040010962959
3252,116.40020206192267
3253,94.59359880177584
3254,104.26890984787156
3255,94.59643492804085
3256,114.2069609238591
3257,94.15764727550416
3262,94.53369265225317
3263,104.24886125380434
3264,95.17428257899212
3266,113.09163779369979
3267,94.58084833889296
3269,94.6442463859762
3272,116.5881909028744
3274,94.80790230896372
3275,104.31837434799468
3277,94.60057582126856
3279,94.93821883437423
3280,103.81832650288524
3283,94.55849213459359
3285,94.89212904582214
3287,94.17118218256036
3288,103.91823953199287
3290,104.19910950201819
3291,94.03567778077843
3298,112.54014031105484
3299,93.9626824453155
3302,111.12454051086425
3303,94.46034475805371
3304,104.07769381277637
3307,94.11496904391697
3309,94.60660866421921
3314,79.0763553830212
3316,112.72924896425852
3317,94.64641760705939
3319,94.51778819984472
3320,112.57568329127648
3321,94.59767420999174
3322,104.25106024174764
3324,93.95780708060065
3326,93.19957900622606
3329,111.88862641002046
3330,94.07429478666305
3331,112.75176580631503
3335,117.16241722798682
3337,94.773215439625
3338,105.05748105774248
3339,94.76796884980467
3340,112.25211405128371
3341,93.61773717738777
3343,94.50774372235782
3346,93.74962659843206
3348,94.32494947515889
3351,104.03788987898565
3352,116.71551952155946
3355,93.56853767476053
3356,112.78933699436831
3358,103.76911782439944
3359,94.70337799849844
3360,112.30637051860973
3371,112.57025448830817
3372,94.59225705232927
3374,94.82602384317104
3377,112.49336980055799
3378,93.13184193621558
3380,103.76869565013067
3382,94.91716037363352
3386,94.01982166547992
3389,117.93492324458808
3391,103.57269795636003
3393,98.31580871961998
3394,103.38757400341186
3395,94.42797125454533
3397,111.98700232907825
3398,95.08627635987699
3399,79.28577237103426
3400,94.96127285673975
3404,103.4333105666737
3407,112.01177398823293
3409,104.52982948001932
3419,94.59183633263538
3421,94.64635605083384
3425,95.00528994915797
3427,81.37257352852973
3428,116.59689604203456
3429,112.53725929093306
3431,94.12854872268204
3435,94.0267845089812
3436,112.18814336511466
3439,94.7962692659539
3441,94.2466068886001
3442,116.59689604203456
3443,94.52480756549656
3444,103.23254636286174
3445,94.3987719330851
3446,111.14452719997078
3449,93.7529210394745
3453,94.02849406104167
3457,94.42648336857127
3460,103.91193061127595
3461,94.6616786309884
3462,94.36639034181744
3464,104.25817784067357
3465,79.20950964908707
3466,95.80061852550332
3467,104.22533497512924
3468,94.74572849922671
3469,104.06195444770236
3470,104.31908316000204
3472,111.91926093503528
3473,94.49851642318941
3475,93.90195767376656
3476,112.14979693467907
3478,104.15118698193544
3479,94.34708768300573
3483,94.13714942660465
3484,103.57945571246648
3485,94.85456530189771
3487,93.92016583219501
3488,112.29293552882356
3496,113.07517371503988
3497,94.57116961200302
3499,95.0386481259323
3500,78.62447033734514
3501,96.17144046027445
3504,94.84291814675126
3508,106.27628372279952
3511,94.31559901258817
3512,111.88886232947507
3515,94.36570208492748
3517,94.37007462238077
3518,102.56981903379454
3526,112.65228823190787
3528,116.58424062531643
3529,94.30241579450447
3530,113.16277723367543
3531,94.29204877416001
3532,112.6892123477115
3533,94.28467674490938
3534,94.52899956844007
3535,78.81228321958898
3536,94.74525345116876
3537,112.30204150255017
3538,94.14692945605805
3539,112.6154763916222
3540,104.2010293443656
3545,112.11529529964
3546,93.45178842070413
3550,104.36577959106202
3551,94.2492408693301
3553,94.76675855327593
3554,103.7679257894986
3557,94.04308592286827
3558,112.6424089168294
3559,93.6953456931306
3561,94.12679060967062
3562,111.89796729489856
3563,94.48830211886957
3564,103.82935110631314
3565,94.38631275113514
3567,94.15315113778519
3571,103.82935110631314
3572,94.84351419562498
3574,94.99364481864129
3576,93.99420557380947
3577,111.94869287406542
3578,95.30835191693319
3579,94.01911667155792
3583,94.3417013166862
3585,95.03608356687138
3586,103.21302919167888
3587,112.41100113003691
3593,94.45507089833575
3594,110.62660537132845
3595,94.24525491989559
3599,94.56105682057961
3600,104.27165289398795
3601,111.87708564206653
3602,93.50167739234485
3604,94.57870984638478
3609,116.24677758794198
3610,112.4395290483512
3612,111.67566058905501
3614,113.09114564238516
3615,94.25605762595364
3617,95.18185199493604
3618,112.54789526001511
3619,112.02845184467824
3620,112.22134903258498
3621,94.12768730731497
3625,94.10009245999336
3626,102.9941307128739
3630,103.53906265088273
3631,94.53691698777922
3632,104.18146758227306
3633,94.88141313652523
3634,113.2988986965926
3637,94.06237718690349
3639,94.46934841254458
3640,112.57553411447586
3641,94.48994894758297
3644,112.6236823923916
3645,94.09866865276635
3646,93.98379491438774
3647,93.84599361197144
3648,111.36588215165617
3653,112.37474289885662
3654,94.98463619147867
3655,112.69479433754324
3659,103.62204571481874
3660,94.64536482713544
3662,112.76153743698549
3666,94.91686073314258
3668,95.38137595675025
3671,94.52451603318355
3673,94.39048493742453
3674,112.44002125554519
3675,93.93562643736064
3681,93.10340150524323
3682,112.4410536027195
3686,111.51219141571855
3687,94.06314777285351
3692,78.9377794749652
3695,113.00574926521486
3696,93.77231185487076
3699,112.12729169842979
3705,112.7490937771191
3707,78.84908462447711
3708,96.802294062129
3709,112.45527826269691
3710,94.24120610726109
3712,94.65471768724456
3715,112.39434416546928
3716,94.03744552669022
3720,114.18334172472962
3722,78.84908462447711
3726,94.74790731843586
3728,94.32330857304643
3729,112.79743072300525
3731,103.25842291822667
3735,112.42172280056477
3736,94.51632390098104
3739,102.49662789104727
3741,112.1050244302555
3743,103.32704083203686
3744,96.35003000922114
3745,112.65849181458762
3746,94.49633615833599
3751,94.94430532768203
3753,94.16155632264966
3760,112.75277010933635
3761,94.26391120845574
3762,112.50468816454512
3763,94.41947961819042
3765,94.0658127019525
3768,113.13964588002054
3769,94.41887670250307
3770,104.21823143039015
3773,112.07170194463365
3774,95.1424911014303
3776,94.64882751384758
3778,93.99729395550003
3779,111.99603800618851
3780,95.18662217080373
3781,118.22942933781448
3782,94.47199772784424
3783,111.98469581152565
3784,94.6933411238065
3786,94.80208364900227
3789,112.42064899301053
3790,94.3740363437353
3793,112.77016439153803
3795,112.43277970305584
3797,94.61548659272677
3798,116.6787093972284
3800,112.25648748132559
3804,95.05315604075446
3810,94.74979112131265
3815,112.690443251157
3816,95.05315604075446
3818,103.79218366880835
3824,112.01265998288685
3828,103.76502888201713
3830,112.10184619005017
3831,94.9124171418728
3832,78.9013321348665
3834,112.5036983937949
3835,94.27809083980586
3836,112.34398844564603
3838,94.81686528886655
3839,117.04379351044977
3840,112.59706811891905
3845,94.00147449632061
3846,112.14996546269222
3847,94.24285938101431
3849,78.87601601734198
3853,112.5404289802191
3855,106.25366909982577
3856,94.67811493438228
3864,79.41448873837737
3865,95.10877235103598
3866,113.2340058704726
3867,93.6279684641296
3868,112.23128759118887
3869,94.51012490577509
3871,94.01956583157062
3875,104.13231638023603
3876,94.47697871238464
3878,94.09120219219972
3879,112.5687765060986
3881,112.23128759118887
3883,112.70076903501999
3884,93.69283662146856
3886,112.10882346371815
3890,95.0320829385773
3893,111.66690638172653
3897,105.0271450706042
3901,94.1448541015705
3902,111.68548195689308
3913,112.69128606637517
3914,94.49837377409548
3916,94.33933379158691
3917,112.48208018654336
3924,104.76228484579022
3925,94.67525892355641
3928,95.46449801729491
3929,112.4336512792515
3932,94.51474933581747
3933,104.02481714439855
3934,78.92453794754232
3935,93.30002858301981
3936,94.67602702817427
3937,112.38186090946957
3938,94.25606076512011
3939,112.34314707788346
3943,93.93161220929
3944,112.00568879982191
3945,112.49798813811444
3946,94.69688315667653
3947,112.55049146309491
3948,94.4562149295312
3949,111.44773383542591
3950,94.50815124387117
3951,112.51184132043474
3952,94.38084766377375
3953,112.43504026109278
3961,115.65116493055379
3962,94.38061280861953
3966,94.40047055025386
3967,103.43005242360374
3968,94.93325175277681
3969,113.32356284025232
3970,95.05141637900923
3971,105.06460884673035
3973,94.27501598539723
3974,111.96930751434488
3975,113.15598528231195
3977,126.80684006898838
3979,112.77350119473218
3985,94.63700266709407
3986,103.78944628642856
3988,112.10636331630215
3991,94.47659755865186
3992,103.42162163437871
3993,94.5188956390611
3994,94.65021354189813
3995,112.3729106057522
4005,112.48284527291938
4007,94.28038422057503
4008,103.64518618064801
4009,95.05682466894643
4010,119.0833516629082
4011,79.30225200778165
4012,94.13223190308315
4013,105.10710993571283
4015,112.50369142272987
4016,112.31922582303079
4018,112.25538394015584
4025,94.74794631416185
4026,112.53582851471478
4028,113.24187864346513
4029,95.09005240792402
4031,94.54802121941034
4032,112.44284287444256
4033,94.51772729178128
4034,104.1548148086938
4037,94.66263493607738
4038,104.17073201564736
4039,94.27696309742907
4041,94.6048848002767
4042,112.00454780797898
4043,94.6145095015494
4044,104.02481714439855
4045,94.16879663667294
4046,112.37623465699303
4047,95.3708413503233
4048,104.49863140052514
4049,95.60851837187971
4051,94.50103720001812
4052,112.27386078962084
4058,103.82027831782136
4062,112.04029438067911
4064,112.2336839217115
4067,94.29156128356331
4068,78.93089879436232
4070,94.21942865280707
4072,115.95390517811816
4074,112.72829653977831
4075,95.03553563404634
4076,112.45946502928447
4077,94.20520631755326
4078,112.65472679905443
4080,104.07832208824621
4082,112.64151874167109
4085,94.43119647916248
4086,113.06414300499782
4088,112.53582851471478
4089,94.43938635670753
4092,78.95322775878981
4094,93.68167054951911
4095,112.49161927188729
4096,94.9022598368226
4097,103.26985956952623
4102,95.29400104190805
4105,122.66090854557021
4107,111.87070532823967
4111,94.45181321557084
4112,104.2624039642831
4113,95.75314633940795
4114,113.96865125990527
4115,94.27729976569742
4116,112.51208917068115
4117,94.08553181479229
4118,94.63768146246167
4119,112.2069538908307
4120,94.35423686377587
4122,79.55135394973894
4125,95.18592120469282
4126,113.06179418597023
4129,112.44142862769277
4134,112.53973730327405
4137,94.78399809279469
4141,103.52377609589195
4142,94.8141518464542
4144,94.8269360896478
4145,104.73326291295217
4146,94.70804629819997
4150,94.37087534316174
4151,78.7524849528958
4154,94.29156128356331
4156,94.33842400052939
4157,112.50989969665565
4159,112.31922582303079
4160,94.20888590849563
4161,111.96704417260563
4168,94.79461394811753
4171,103.9359505001425
4172,104.04707470363297
4173,95.25252502297016
4175,94.21485891710819
4176,104.56328683965481
4177,94.8269360896478
4178,101.86454173841469
4179,94.44723226026144
4181,114.97547300426848
4183,95.09005240792402
4184,112.64245024961323
4185,94.040399913719
4186,112.20275256212048
4188,116.61469892897779
4190,111.91737840277213
4192,94.34720263324587
4193,111.48941828022416
4194,112.28625281828752
4195,94.17304935174752
4196,78.88830136968878
4202,95.33391302579773
4203,104.33380849353478
4208,94.62870530096362
4209,112.45075970979778
4210,94.227572239885
4211,112.06958168291672
4212,116.68018143935129
4214,104.16302958510616
4215,94.79822246794834
4216,112.5048941401619
4217,94.2249223162051
4219,94.89597642238505
4222,112.47020166874691
4224,78.92468794398283
4231,103.7531291082831
4232,95.09005240792402
4234,94.08841107064717
4236,94.8269360896478
4237,103.79416974793253
4240,94.56596265322045
4242,104.02309922070864
4243,95.23707322987181
4247,95.18360423482858
4248,112.66544443921137
4249,93.9499732609853
4254,102.85323793760273
4263,100.27226024980493
4265,112.64142937410739
4267,112.70600731272864
4268,112.26301224116557
4271,112.47750855763181
4272,94.5818853797685
4273,112.40757670944484
4274,94.11518708346259
4276,94.5177334994795
4278,94.84475898233242
4280,94.97320663914556
4281,112.40027455946583
4283,94.42298896115668
4284,112.45548588405708
4285,94.839350573252
4286,112.40599223279472
4287,94.35377119986688
4288,112.93306819860194
4289,94.23197185515133
4290,80.06680706431996
4293,94.12569604627646
4296,113.156344192749
4297,94.52355049908613
4299,93.60868973187812
4303,113.71399310381523
4310,95.05314619222156
4312,103.82273554519298
4318,103.79416974793253
4320,112.77550546047442
4322,94.50676073866242
4323,115.11812452325037
4325,103.94194782113499
4326,112.49243740746678
4328,103.36574301264153
4330,103.7063712736958
4332,112.09218487935104
4333,94.39067044822184
4335,94.40708996159535
4336,112.71333987152886
4338,104.58346413212377
4341,94.64818783482184
4342,103.98217492152364
4344,103.82413116205964
4347,94.65553459175106
4348,104.05797766287012
4351,106.76154365268013
4352,94.53700675667042
4353,112.31734915131184
4355,102.94653294478371
4356,94.41674640592029
4359,103.62022139814704
4360,94.76078584373786
4361,94.76703584679387
4364,94.34523112636901
4365,103.0716754123568
4368,94.75382511269896
4372,96.6638560532655
4374,93.76562963493433
4376,95.10917691991895
4377,103.65507406319054
4380,94.81133529142608
4383,105.25750081304713
4384,94.85949623705628
4385,102.62863367512509
4389,93.60509090675578
4391,94.83850148596937
4392,112.11654931934103
4393,94.11924121820306
4395,97.37576852974237
4396,112.03651032575365
4398,112.78933690805152
4399,101.3948497104249
4401,94.1033121904814
4406,95.48018493945199
4408,103.74703606175501
4412,104.45299719412012
4415,94.46067888368256
4418,112.60789083095264
4419,93.76231847770777
4420,78.93712123860837
4422,111.98356910153919
4423,93.76231847770777
4425,94.69042144114903
4428,112.44631686450995
4431,112.56765634048136
4434,93.16646221319215
4436,94.36767238967093
4437,111.71343735737102
4439,116.7242523196343
4440,94.8665813842284
4441,112.45758817105755
4444,94.85253470711004
4445,104.1578038792847
4446,94.77814444245169
4447,113.00718075493754
4452,103.31488605476417
4456,112.52875894993863
4457,94.4634355430216
4458,112.51339600670704
4460,94.45407641118203
4461,116.72833625979516
4462,94.2191641435486
4465,102.36125583000825
4466,103.12872204647422
4468,94.45362900388866
4469,103.96850296719165
4472,118.86585802446692
4475,94.64056896688209
4478,94.04167904220975
4479,112.66759858925607
4480,94.72903950004769
4483,79.39274900438136
4484,94.11652048764165
4485,103.85171240361569
4486,95.16977354338232
4488,94.70707323630424
4489,103.67665545737043
4490,95.05893092806107
4491,108.13997712794273
4492,94.75749899631884
4493,108.26857665267704
4494,94.14557457056912
4495,102.42556130146792
4498,79.05078725412693
4499,95.24492886726162
4500,102.65333910076765
4503,112.58829994727179
4505,102.45612097850545
4506,94.76235520649917
4507,94.79196072237988
4508,103.92123352321144
4510,112.60619531591956
4511,93.49967167305167
4513,95.2279705648667
4516,80.3198377776481
4519,94.20801026998166
4521,94.57953204959739
4531,96.02870482119377
4532,79.21482905406097
4533,95.68855649877551
4534,113.05708750570014
4536,103.92759070794045
4537,94.46117311777314
4539,94.7835615212419
4542,102.56527028118086
4545,94.10555205925434
4549,94.19026117839354
4551,94.70323899305379
4554,103.58332041385052
4556,111.97311883502616
4559,113.16456206673828
4561,112.27869555528454
4562,112.51602342312114
4566,112.88417380889658
4569,94.11773151381752
4570,112.13622729792829
4573,94.65612473883164
4574,102.63945694330766
4575,94.56104564382355
4577,100.69622183574899
4578,112.40637415409847
4580,113.19450403899904
4582,93.39110757864725
4583,112.07102485105091
4585,94.73793014636126
4587,103.92759070794045
4595,94.30627707319536
4596,112.52815634881384
4601,94.71273393127933
4602,112.57833257500928
4603,96.05394798006591
4605,113.09664272427912
4606,94.50965154930884
4607,112.71017705362553
4608,94.74208611732021
4610,94.87233925722259
4613,103.19528230828914
4617,94.42756294230239
4618,112.29611063720185
4619,94.28767557670972
4620,94.43666532219754
4622,101.65842339311072
4625,94.45751314364841
4626,103.92759070794045
4627,94.90704942977902
4629,94.21090159432461
4631,94.06291376425563
4633,103.92759070794045
4634,116.37609062605586
4635,94.25619983919947
4639,94.61792701397206
4640,103.56261557267388
4642,103.44479540165304
4644,112.4507879942096
4646,103.92759070794045
4647,95.10629020310017
4648,80.01865479871006
4649,94.16683698275747
4650,113.01612872752682
4655,94.19026117839354
4660,94.42132927549278
4661,113.08059765548748
4662,92.85093031204974
4663,112.23245530496999
4665,94.40931296342242
4666,112.14259030790302
4667,103.49313693256207
4668,95.10560043978106
4670,94.3251122789257
4671,111.67647715689768
4672,96.05843121846576
4673,103.58292398941174
4675,103.77263631266047
4676,95.40761142790123
4677,113.26805532690824
4680,94.92400836547182
4682,94.82943974301546
4683,112.17086461896972
4685,104.56241986640751
4686,100.85577882556652
4688,112.0487445786155
4690,117.17226232123474
4692,112.79731503866489
4693,94.1431389924708
4697,94.20432978190917
4700,112.52871845495181
4702,112.56010578405338
4707,116.92477752740186
4708,94.54798893047976
4710,82.23606151575191
4716,103.86072215503657
4717,95.01620683474226
4718,94.1228785542013
4720,95.43053374470875
4721,78.9143190981925
4723,94.9958028332887
4726,112.54394761077069
4727,93.85278845027742
4729,94.41456769654934
4731,95.03294215125845
4732,111.6353038399981
4735,94.48610847285116
4736,103.83131215553868
4737,95.95596997628462
4738,112.40331969763523
4739,112.59281366825863
4744,104.0383112459296
4747,93.98934126172082
4749,113.3922142769791
4750,94.57451501605394
4752,112.16411109372669
4755,95.17213515323118
4756,102.6869860250691
4757,112.63833894763874
4758,94.66347440674801
4759,103.44978090732744
4763,95.00933536887575
4764,102.995454129315
4765,94.57593989286732
4766,95.17152807179056
4767,112.80630516770802
4769,112.65641015564344
4770,94.98855931778243
4771,79.02165515981764
4772,104.30601282926739
4774,112.44394477385393
4776,112.96576978748377
4777,112.47100531114901
4778,94.78413794615003
4780,94.48002095911102
4784,94.30642769833278
4786,95.11862745805513
4787,78.84871201401052
4788,96.49079361941148
4789,112.16411109372669
4791,103.10380059047995
4792,94.69917902620358
4795,112.24905266440479
4796,94.47778634070409
4803,94.81282201487136
4805,95.6480653260524
4807,94.66352763082716
4809,94.70308151954887
4816,94.63830089853974
4817,81.86116179301723
4818,93.47671226206401
4820,94.44331619543004
4821,102.84553057522979
4823,112.65189103625616
4824,94.47485362512711
4825,112.11337250717585
4829,102.63549641080391
4830,95.62907387034195
4831,114.40165124853675
4833,103.7313753040197
4836,95.23491519227804
4837,112.07965888525612
4838,94.18449127161017
4840,94.46234798516858
4841,80.32524999558441
4842,93.32886227255028
4843,113.20542014500646
4844,94.34480956232576
4849,106.9883042636697
4851,103.99855232503808
4852,94.71755468338267
4858,94.26266118389924
4860,95.62907387034195
4863,111.86851515155567
4864,95.05316867504294
4865,112.13262231742479
4867,113.10368423153338
4868,94.63205932879913
4869,112.49143425636734
4873,94.10948088044213
4875,95.07657372885868
4876,111.82809214288065
4877,94.42860092137019
4878,112.11023860837642
4880,79.0325912596912
4886,112.41057587593437
4888,103.82782275933224
4889,95.15664216779774
4890,112.618287860131
4893,94.92218925065788
4895,94.73323905769232
4896,103.85040651371159
4899,94.31026033912835
4901,94.50350300637206
4902,112.50154117476123
4903,94.25586679285828
4904,112.1247815649181
4910,94.42200394624103
4912,94.41761855564278
4915,95.21612646215158
4916,104.4833698146006
4917,94.63649756202108
4920,104.06499615090937
4927,103.5473675804821
4928,94.15959179169005
4931,103.73680448906794
4934,94.51113336065848
4936,94.56120042714153
4939,113.56306079180351
4942,112.53345635784913
4943,95.86182640460996
4944,103.54394941281913
4945,94.6013920147474
4947,112.10758357907955
4948,94.42291310323154
4951,94.68604982344317
4952,112.1247815649181
4953,93.52156068722826
4956,94.32548272489379
4957,113.33704622626564
4958,94.29820271175225
4960,94.35160427752513
4968,94.38019861206806
4969,103.35317952838102
4971,103.7820896716135
4973,112.41717877430168
4975,113.16664644488262
4976,94.16808190132772
4978,94.53474102131
4979,112.72144840804489
4982,94.58917971928682
4983,112.2083543396237
4984,94.30736971209006
4985,116.85058804309975
4986,94.47578395952942
4987,115.15173702983381
4988,94.97966731918282
4994,94.72486056863215
4995,94.83386245525239
5002,78.90445879595202
5004,94.60765735521326
5005,103.13684349074182
5006,94.9457325225232
5007,102.90135218266795
5009,112.4719819071199
5011,112.40744223773837
5014,94.49036457964917
5015,104.41571014089536
5018,94.4172548983583
5019,112.29181542075244
5020,94.43719613331947
5021,112.20545462048884
5022,94.4934857395134
5023,94.23178922535041
5025,95.42862456211694
5032,94.44079445680424
5034,94.41923738598379
5036,94.30397384030672
5038,98.4545080843377
5039,111.98230701362414
5046,95.36619749810552
5049,112.29181542075244
5051,95.02822238315406
5052,93.90217409563962
5053,112.3948710790875
5054,95.48757282528703
5055,94.80144392583978
5057,94.40768563131394
5059,94.63314475581308
5062,95.59431294991955
5063,112.52498027199258
5065,113.74530630107367
5069,94.37819858500325
5071,96.10016812707721
5074,112.61903887738245
5075,93.94659928803361
5076,114.22841942767033
5077,78.93489910424549
5079,104.35446800826503
5080,94.71586763387839
5081,112.07595719976703
5083,103.55658311383331
5088,103.94092741071114
5089,94.69576693149924
5093,112.11578845828868
5094,104.86858696277224
5095,94.85605977494532
5099,111.55815344634138
5101,112.53680841671579
5103,102.73133649763867
5104,94.6603386656684
5105,112.13427856976537
5107,94.60687910394961
5108,112.37948523461515
5109,94.71816233223302
5111,94.4822382875393
5112,112.21777552128597
5113,94.66226806616183
5114,112.6772491976968
5115,94.33133296627727
5118,94.8138336825605
5122,95.36453226472113
5123,79.1589503623409
5125,94.531637606092
5127,103.02530503855508
5128,94.74598896840962
5129,116.23934745721883
5132,94.94333689264039
5134,112.77081344582749
5135,94.60765587769234
5137,113.38906817299855
5142,94.1947744983674
5143,103.20686119661747
5144,94.91658881739849
5148,94.4310826716787
5149,94.52032687128039
5150,104.79192464550769
5154,78.98915289574919
5155,94.81157920531038
5159,94.30160346050883
5164,94.67282416712689
5165,113.96031841559599
5166,94.32506313528927
5167,112.63883814403968
5169,94.29632977491869
