ID,y
2663,106.13700866699219
2664,96.18070220947266
2665,104.39263153076172
2670,96.18171691894531
2671,108.99117279052734
2672,102.45442962646484
2675,98.9075927734375
2677,106.56513214111328
2679,97.14126586914062
2683,96.18045043945312
2684,96.18058013916016
2685,96.18083190917969
2688,102.86686706542969
2689,96.18058013916016
2690,96.18196868896484
2693,105.16031646728516
2694,96.38381958007812
2697,96.18500518798828
2699,96.18083190917969
2703,105.09048461914062
2705,103.96399688720703
2709,96.18083190917969
2710,96.18083190917969
2711,96.18058013916016
2712,103.05410766601562
2713,96.18083190917969
2714,96.18058013916016
2715,96.18538665771484
2717,96.23826599121094
2718,96.19853973388672
2720,96.18070220947266
2721,96.18285369873047
2726,96.2066421508789
2728,96.18121337890625
2731,96.25154876708984
2732,96.18108367919922
2734,96.96932983398438
2736,99.58988952636719
2737,96.18070220947266
2738,100.59846496582031
2739,96.18095397949219
2746,96.18108367919922
2749,102.50048065185547
2751,103.93464660644531
2752,96.18083190917969
2753,96.18070220947266
2757,97.01266479492188
2758,96.18070220947266
2759,107.7543716430664
2760,109.9263687133789
2762,96.18070220947266
2764,96.18070220947266
2765,99.87454986572266
2769,96.18070220947266
2771,96.18083190917969
2774,96.18083190917969
2776,96.18083190917969
2777,97.93963623046875
2778,99.35077667236328
2779,96.18083190917969
2782,105.79896545410156
2784,96.4343032836914
2787,96.18627166748047
2789,96.18083190917969
2792,96.18070220947266
2798,96.20372772216797
2799,96.18817138671875
2800,96.18095397949219
2801,96.18070220947266
2802,108.21387481689453
2804,96.20904541015625
2807,97.35965728759766
2808,96.18070220947266
2809,100.13819885253906
2811,110.85346984863281
2812,96.21347045898438
2814,96.25028991699219
2816,96.2032241821289
2817,96.18070220947266
2818,96.18146514892578
2820,97.4693832397461
2821,96.18070220947266
2822,96.18462371826172
2823,104.11834716796875
2824,96.18323516845703
2826,96.18058013916016
2829,100.18678283691406
2834,96.18083190917969
2835,96.18070220947266
2838,96.18058013916016
2839,96.18070220947266
2840,97.95645904541016
2841,96.25484466552734
2842,96.18083190917969
2846,96.22321319580078
2848,96.18070220947266
2849,96.22321319580078
2850,96.18058013916016
2851,96.18070220947266
2853,111.76842498779297
2854,99.80242919921875
2858,96.18083190917969
2861,96.18070220947266
2864,101.85677337646484
2865,106.13700866699219
2866,96.27470397949219
2867,96.22624969482422
2868,97.24468994140625
2870,96.18563842773438
2877,109.930419921875
2878,100.08810424804688
2880,97.7944564819336
2882,96.18146514892578
2883,96.18070220947266
2884,96.2010726928711
2885,96.1858901977539
2887,96.18058013916016
2888,96.18058013916016
2889,96.18070220947266
2890,101.8572769165039
2891,96.18070220947266
2892,103.61127471923828
2893,96.1824722290039
2898,96.18058013916016
2899,96.18045043945312
2900,96.18108367919922
2901,96.18386840820312
2909,96.18070220947266
2910,104.8678207397461
2911,96.18083190917969
2913,96.19613647460938
2914,96.18070220947266
2918,101.103759765625
2919,96.18083190917969
2920,96.18095397949219
2921,100.08810424804688
2922,98.98413848876953
2923,105.22711944580078
2925,101.0238037109375
2926,98.27704620361328
2927,97.29964447021484
2929,96.22966766357422
2933,98.92517852783203
2934,106.4791030883789
2936,97.31422424316406
2941,115.39179229736328
2942,96.18260192871094
2943,104.54141235351562
2945,96.18335723876953
2950,102.82688903808594
2951,96.33505249023438
2953,96.18285369873047
2954,96.18070220947266
2955,103.27828979492188
2956,96.18058013916016
2960,96.18045043945312
2962,96.18058013916016
2963,102.79500579833984
2964,101.00001525878906
2966,96.18058013916016
2967,96.32113647460938
2968,96.18108367919922
2969,99.14923858642578
2971,102.03693389892578
2972,96.18058013916016
2974,96.18070220947266
2975,96.18058013916016
2977,105.73216247558594
2980,106.32020568847656
2981,96.18070220947266
2983,96.18058013916016
2984,97.1419448852539
2985,102.60928344726562
2986,100.96003723144531
2987,96.18058013916016
2989,106.83537292480469
2990,96.35194396972656
2991,104.25244903564453
2992,96.18083190917969
2995,96.18563842773438
2996,109.2361068725586
3002,101.34211730957031
3004,96.18058013916016
3005,101.77479553222656
3006,96.18083190917969
3010,96.19461822509766
3011,102.62750244140625
3014,98.4029312133789
3015,96.18083190917969
3016,96.18083190917969
3017,105.44168853759766
3018,97.41376495361328
3021,106.11676788330078
3024,98.34485626220703
3028,96.18260192871094
3030,99.4767837524414
3032,96.18058013916016
3039,96.18083190917969
3040,96.18095397949219
3041,96.18070220947266
3043,109.304931640625
3044,96.29823303222656
3046,98.31639099121094
3055,103.98930358886719
3056,96.1823501586914
3058,96.22940826416016
3059,96.27698516845703
3061,102.0662841796875
3063,96.22106170654297
3066,96.18058013916016
3067,98.34485626220703
3068,96.18045043945312
3069,96.18323516845703
3072,112.11254119873047
3073,96.56859588623047
3074,96.18070220947266
3077,96.18083190917969
3082,96.18196868896484
3084,96.18563842773438
3085,96.18058013916016
3088,100.01497650146484
3091,96.23649597167969
3092,96.5156478881836
3093,96.18070220947266
3094,96.26280975341797
3096,97.20317840576172
3097,96.19676971435547
3098,96.19576263427734
3102,113.48091888427734
3106,96.29659271240234
3109,98.73149108886719
3111,102.5465316772461
3112,101.77479553222656
3113,96.18108367919922
3115,96.18083190917969
3116,96.18058013916016
3117,96.20233917236328
3121,96.18260192871094
3122,96.1927261352539
3123,96.18133544921875
3124,96.55992889404297
3125,96.18083190917969
3126,106.53578186035156
3127,107.07929229736328
3129,96.18601989746094
3130,96.75994873046875
3132,102.3785171508789
3134,102.7828598022461
3135,96.18058013916016
3137,96.18070220947266
3138,107.21390533447266
3140,96.78038024902344
3144,98.56259155273438
3145,96.18058013916016
3146,96.18070220947266
3147,96.18070220947266
3148,98.83712768554688
3149,103.33446502685547
3150,97.57998657226562
3151,96.49129486083984
3152,96.18058013916016
3155,96.18462371826172
3156,96.18083190917969
3159,97.65867614746094
3161,96.18121337890625
3162,105.4538345336914
3163,96.18108367919922
3165,103.32332611083984
3172,96.19853973388672
3173,96.18058013916016
3176,96.89408874511719
3177,96.18070220947266
3179,96.18058013916016
3183,96.18070220947266
3186,97.01728057861328
3187,105.74430847167969
3189,96.18070220947266
3190,96.20613098144531
3192,107.07929229736328
3193,96.19853973388672
3194,96.18070220947266
3197,96.18108367919922
3198,96.18070220947266
3200,96.43974304199219
3201,102.646728515625
3202,96.18070220947266
3204,96.18058013916016
3205,98.11688232421875
3206,96.50812530517578
3208,104.01966857910156
3210,104.62440490722656
3211,96.18083190917969
3212,102.0662841796875
3213,96.18058013916016
3214,96.18058013916016
3216,101.98278045654297
3219,96.29444122314453
3220,101.77833557128906
3221,96.18108367919922
3226,110.06907653808594
3227,96.18058013916016
3228,97.72696685791016
3229,96.18058013916016
3232,96.18058013916016
3233,96.18070220947266
3234,96.18083190917969
3236,96.18083190917969
3238,101.89472961425781
3239,96.18083190917969
3240,96.18412017822266
3247,96.18070220947266
3249,96.18133544921875
3252,96.1871566772461
3253,96.18058013916016
3254,96.31620025634766
3255,96.18070220947266
3256,96.1823501586914
3257,96.18550872802734
3262,96.18058013916016
3263,99.03347778320312
3264,96.18058013916016
3266,102.0101089477539
3267,98.05438232421875
3269,96.18058013916016
3272,102.60928344726562
3274,96.18108367919922
3275,100.62047576904297
3277,96.18058013916016
3279,96.18083190917969
3280,104.3627700805664
3283,96.18058013916016
3285,96.18045043945312
3287,96.18399047851562
3288,98.34485626220703
3290,96.98815155029297
3291,96.18095397949219
3298,99.21578216552734
3299,96.18058013916016
3302,96.18804168701172
3303,96.18070220947266
3304,102.84662628173828
3307,98.0872802734375
3309,115.72781372070312
3314,96.18058013916016
3316,96.1858901977539
3317,96.18058013916016
3319,97.91680145263672
3320,96.18045043945312
3321,96.18475341796875
3322,96.18095397949219
3324,96.18095397949219
3326,96.19601440429688
3329,96.54696655273438
3330,96.18310546875
3331,96.18070220947266
3335,103.73829650878906
3337,96.18070220947266
3338,103.20187377929688
3339,96.18058013916016
3340,96.18058013916016
3341,110.5518569946289
3343,96.18083190917969
3346,101.20648956298828
3348,96.18083190917969
3351,98.47087097167969
3352,105.24128723144531
3355,97.29292297363281
3356,101.861328125
3358,96.18108367919922
3359,96.18260192871094
3360,100.64476776123047
3371,96.18083190917969
3372,96.18095397949219
3374,96.18070220947266
3377,109.3960189819336
3378,98.49528503417969
3380,102.29653930664062
3382,96.18070220947266
3386,96.18058013916016
3389,96.26483917236328
3391,109.41727447509766
3393,103.82078552246094
3394,107.42138671875
3395,96.18070220947266
3397,100.33936309814453
3398,96.18158721923828
3399,96.18058013916016
3400,96.18095397949219
3404,97.85411071777344
3407,105.30201721191406
3409,96.18083190917969
3419,96.18058013916016
3421,105.54998016357422
3425,96.18083190917969
3427,96.18058013916016
3428,102.73529052734375
3429,96.26065826416016
3431,96.18133544921875
3435,96.3769302368164
3436,96.18083190917969
3439,97.43797302246094
3441,96.18083190917969
3442,102.73529052734375
3443,96.18070220947266
3444,105.72305297851562
3445,96.18058013916016
3446,104.75041198730469
3449,99.60228729248047
3453,96.18095397949219
3457,96.18121337890625
3460,100.43778991699219
3461,96.18083190917969
3462,96.1803207397461
3464,96.22713470458984
3465,96.18045043945312
3466,96.18083190917969
3467,96.18095397949219
3468,96.18070220947266
3469,99.17340087890625
3470,109.13287353515625
3472,100.05445098876953
3473,96.25825500488281
3475,96.18348693847656
3476,97.9877700805664
3478,101.14348602294922
3479,103.2610855102539
3483,96.18095397949219
3484,98.83130645751953
3485,96.18083190917969
3487,96.18083190917969
3488,96.9161605834961
3496,96.18083190917969
3497,96.18070220947266
3499,96.18058013916016
3500,96.18083190917969
3501,96.18108367919922
3504,96.18348693847656
3508,96.20272064208984
3511,96.18045043945312
3512,96.18058013916016
3515,96.54107666015625
3517,96.18070220947266
3518,117.87754821777344
3526,96.18070220947266
3528,96.21056365966797
3529,96.18058013916016
3530,96.18058013916016
3531,96.19676971435547
3532,97.14649963378906
3533,96.18146514892578
3534,96.18070220947266
3535,96.18058013916016
3536,96.18095397949219
3537,100.79253387451172
3538,96.18083190917969
3539,96.18158721923828
3540,96.18070220947266
3545,96.9417495727539
3546,97.23854064941406
3550,96.18070220947266
3551,96.18058013916016
3553,96.18083190917969
3554,100.43778991699219
3557,96.1803207397461
3558,96.18083190917969
3559,99.60228729248047
3561,96.18260192871094
3562,100.33936309814453
3563,96.18058013916016
3564,98.47087097167969
3565,96.18058013916016
3567,96.18070220947266
3571,98.47087097167969
3572,96.18058013916016
3574,96.18045043945312
3576,96.18070220947266
3577,103.56522369384766
3578,96.18121337890625
3579,96.18083190917969
3583,96.18045043945312
3585,96.18070220947266
3586,104.53887939453125
3587,96.19613647460938
3593,96.18070220947266
3594,102.24340057373047
3595,96.18083190917969
3599,96.18260192871094
3600,101.09591674804688
3601,100.05445098876953
3602,99.60228729248047
3604,96.18058013916016
3609,101.4296646118164
3610,96.18058013916016
3612,96.29292297363281
3614,96.18083190917969
3615,96.1857681274414
3617,96.18070220947266
3618,96.18083190917969
3619,101.79199981689453
3620,103.05309295654297
3621,96.18045043945312
3625,108.1622543334961
3626,111.92124938964844
3630,110.56096649169922
3631,96.18045043945312
3632,96.78848266601562
3633,96.18083190917969
3634,96.18058013916016
3637,96.18070220947266
3639,96.18058013916016
3640,96.18070220947266
3641,96.18070220947266
3644,99.35533142089844
3645,96.18766021728516
3646,96.18083190917969
3647,96.19398498535156
3648,102.30665588378906
3653,96.31594848632812
3654,96.18083190917969
3655,96.18083190917969
3659,98.6997299194336
3660,96.18095397949219
3662,106.26453399658203
3666,96.381103515625
3668,102.95289611816406
3671,96.18058013916016
3673,96.18083190917969
3674,96.67632293701172
3675,96.1962661743164
3681,107.42543029785156
3682,96.22232818603516
3686,96.18045043945312
3687,96.18424987792969
3692,96.18070220947266
3695,96.18083190917969
3696,108.62276458740234
3699,101.31883239746094
3705,96.63388061523438
3707,96.18045043945312
3708,96.1829833984375
3709,96.18817138671875
3710,96.2148666381836
3712,96.18083190917969
3715,96.37629699707031
3716,96.18083190917969
3720,107.90011596679688
3722,96.18045043945312
3726,96.18083190917969
3728,96.19019317626953
3729,96.18058013916016
3731,102.29957580566406
3735,96.18058013916016
3736,96.18095397949219
3739,102.98882293701172
3741,98.7227554321289
3743,101.79301452636719
3744,96.18538665771484
3745,99.02335357666016
3746,96.22207641601562
3751,96.1962661743164
3753,96.1857681274414
3760,96.18070220947266
3761,96.18158721923828
3762,101.55010223388672
3763,96.18108367919922
3765,96.18083190917969
3768,96.81245422363281
3769,96.18058013916016
3770,96.46592712402344
3773,96.18083190917969
3774,96.18058013916016
3776,96.18121337890625
3778,96.18310546875
3779,97.54767608642578
3780,96.44847106933594
3781,102.57740020751953
3782,96.18083190917969
3783,96.61274719238281
3784,96.18070220947266
3786,96.18058013916016
3789,96.18070220947266
3790,96.18058013916016
3793,96.18070220947266
3795,98.42418670654297
3797,96.18045043945312
3798,103.11280822753906
3800,96.18070220947266
3804,96.18058013916016
3810,96.18058013916016
3815,96.26787567138672
3816,96.18058013916016
3818,98.84977722167969
3824,100.4324722290039
3828,100.8785629272461
3830,103.81117248535156
3831,96.18083190917969
3832,96.18108367919922
3834,96.44220733642578
3835,96.61578369140625
3836,96.18045043945312
3838,96.18058013916016
3839,102.5703125
3840,96.18070220947266
3845,96.18108367919922
3846,96.18058013916016
3847,96.18058013916016
3849,96.18058013916016
3853,96.18070220947266
3855,96.21334838867188
3856,96.18058013916016
3864,96.18083190917969
3865,96.18058013916016
3866,96.18095397949219
3867,106.4345703125
3868,96.18070220947266
3869,96.18273162841797
3871,96.18260192871094
3875,96.18171691894531
3876,96.19892120361328
3878,96.18083190917969
3879,96.18487548828125
3881,96.18070220947266
3883,98.13345336914062
3884,108.1713638305664
3886,103.97917938232422
3890,96.18083190917969
3893,98.67076110839844
3897,106.10057830810547
3901,96.2809066772461
3902,96.18058013916016
3913,100.00080871582031
3914,96.18209838867188
3916,98.56993103027344
3917,96.4777603149414
3924,96.18209838867188
3925,96.18070220947266
3928,96.18058013916016
3929,103.50550842285156
3932,96.18171691894531
3933,103.74639129638672
3934,96.18070220947266
3935,103.74588775634766
3936,96.22346496582031
3937,96.18095397949219
3938,101.812744140625
3939,96.18083190917969
3943,97.7193374633789
3944,101.69230651855469
3945,96.44100952148438
3946,107.2796859741211
3947,96.18058013916016
3948,98.40697479248047
3949,103.65834045410156
3950,96.18083190917969
3951,100.9096908569336
3952,96.18095397949219
3953,96.25686645507812
3961,111.07411193847656
3962,96.18083190917969
3966,96.21321868896484
3967,108.04991149902344
3968,96.18058013916016
3969,96.18058013916016
3970,96.18070220947266
3971,97.18885040283203
3973,96.18108367919922
3974,99.48235321044922
3975,96.18070220947266
3977,132.08555603027344
3979,96.18070220947266
3985,96.18070220947266
3986,105.25141143798828
3988,96.18083190917969
3991,96.18058013916016
3992,101.10173797607422
3993,96.18045043945312
3994,96.18083190917969
3995,106.28275299072266
4005,96.18070220947266
4007,96.18323516845703
4008,111.41822814941406
4009,96.18083190917969
4010,104.11075592041016
4011,96.18058013916016
4012,96.18058013916016
4013,96.30291748046875
4015,96.18854522705078
4016,96.32328796386719
4018,96.18083190917969
4025,96.18133544921875
4026,96.18070220947266
4028,108.42135620117188
4029,96.18058013916016
4031,96.18108367919922
4032,96.70453643798828
4033,96.18070220947266
4034,103.0470199584961
4037,103.56218719482422
4038,98.44796752929688
4039,96.20220947265625
4041,96.22270965576172
4042,96.25332641601562
4043,96.18083190917969
4044,103.74639129638672
4045,96.20486450195312
4046,103.14874267578125
4047,96.18058013916016
4048,96.69296264648438
4049,110.2472152709961
4051,96.18209838867188
4052,101.43877410888672
4058,102.07539367675781
4062,101.78744506835938
4064,102.04452514648438
4067,96.18183898925781
4068,96.18058013916016
4070,96.1975326538086
4072,103.8734130859375
4074,102.30311584472656
4075,99.4454116821289
4076,101.69989776611328
4077,100.8848876953125
4078,96.21815490722656
4080,103.74639129638672
4082,96.1829833984375
4085,96.18083190917969
4086,96.18070220947266
4088,96.18070220947266
4089,96.2566146850586
4092,96.18058013916016
4094,108.03573608398438
4095,96.18083190917969
4096,107.93351745605469
4097,101.5005111694336
4102,113.91410827636719
4105,107.76348114013672
4107,96.74989318847656
4111,96.18058013916016
4112,96.18083190917969
4113,96.18677520751953
4114,96.18083190917969
4115,96.18083190917969
4116,96.18070220947266
4117,101.65283203125
4118,96.24560546875
4119,96.26268768310547
4120,96.19538116455078
4122,96.18070220947266
4125,96.18196868896484
4126,96.18058013916016
4129,96.36788177490234
4134,96.66690063476562
4137,96.18083190917969
4141,115.03350830078125
4142,96.18121337890625
4144,96.18058013916016
4145,96.18209838867188
4146,96.18158721923828
4150,96.18083190917969
4151,96.18095397949219
4154,96.18183898925781
4156,96.18108367919922
4157,96.20499420166016
4159,96.32328796386719
4160,97.1250991821289
4161,98.80752563476562
4168,96.18095397949219
4171,103.40177154541016
4172,102.28742980957031
4173,96.18083190917969
4175,97.89946746826172
4176,103.74639129638672
4177,96.18058013916016
4178,104.47157287597656
4179,96.18070220947266
4181,108.58126831054688
4183,96.18058013916016
4184,105.78378295898438
4185,96.20183563232422
4186,106.30097198486328
4188,96.18083190917969
4190,96.634765625
4192,96.18209838867188
4193,98.25978088378906
4194,99.18579864501953
4195,99.42617797851562
4196,96.18146514892578
4202,96.18070220947266
4203,96.18070220947266
4208,96.18045043945312
4209,97.09214782714844
4210,108.99420928955078
4211,97.86581420898438
4212,104.3744125366211
4214,102.78134155273438
4215,96.18108367919922
4216,96.18475341796875
4217,96.20018768310547
4219,96.18070220947266
4222,96.18095397949219
4224,96.18083190917969
4231,105.96697235107422
4232,96.18058013916016
4234,109.28367614746094
4236,96.18058013916016
4237,100.10809326171875
4240,96.18121337890625
4242,99.46514892578125
4243,96.18083190917969
4247,96.2519302368164
4248,96.18095397949219
4249,96.20094299316406
4254,108.70475006103516
4263,96.18070220947266
4265,96.18083190917969
4267,96.18070220947266
4268,100.71029663085938
4271,96.18058013916016
4272,96.18095397949219
4273,98.04413604736328
4274,96.2046127319336
4276,96.18108367919922
4278,96.18070220947266
4280,96.18108367919922
4281,98.89810943603516
4283,96.20866394042969
4284,96.18083190917969
4285,96.18058013916016
4286,105.77467346191406
4287,100.0757064819336
4288,107.77461242675781
4289,114.27037048339844
4290,96.18083190917969
4293,96.18083190917969
4296,97.34050750732422
4297,96.23055267333984
4299,97.4195327758789
4303,96.18399047851562
4310,96.18083190917969
4312,103.36331176757812
4318,99.98258972167969
4320,96.18083190917969
4322,102.49339294433594
4323,100.22954559326172
4325,105.07935333251953
4326,97.7521743774414
4328,104.0221939086914
4330,103.63455200195312
4332,96.33897399902344
4333,96.18045043945312
4335,117.44436645507812
4336,96.18095397949219
4338,96.2879867553711
4341,96.18058013916016
4342,111.55689239501953
4344,101.9488754272461
4347,96.18058013916016
4348,101.65333557128906
4351,104.55760192871094
4352,96.18108367919922
4353,96.18070220947266
4355,107.83837890625
4356,96.18095397949219
4359,110.1105728149414
4360,96.18070220947266
4361,96.18058013916016
4364,100.00713348388672
4365,102.5743637084961
4368,96.18058013916016
4372,96.36478424072266
4374,96.63407135009766
4376,96.18070220947266
4377,105.77872467041016
4380,96.1905746459961
4383,96.4222183227539
4384,96.18058013916016
4385,121.10822296142578
4389,100.51319122314453
4391,96.22359466552734
4392,107.6187515258789
4393,96.2593994140625
4395,96.18095397949219
4396,101.85070037841797
4398,100.39047241210938
4399,96.1803207397461
4401,101.24798583984375
4406,102.91038513183594
4408,103.20491027832031
4412,101.65333557128906
4415,96.18058013916016
4418,109.64702606201172
4419,96.63407135009766
4420,96.18070220947266
4422,101.56578826904297
4423,96.63407135009766
4425,96.18083190917969
4428,96.1836166381836
4431,105.6005859375
4434,106.73921966552734
4436,96.18070220947266
4437,96.28014373779297
4439,103.70388793945312
4440,96.22511291503906
4441,96.18058013916016
4444,96.18058013916016
4445,102.65483093261719
4446,96.18121337890625
4447,96.18095397949219
4452,105.15323638916016
4456,96.18070220947266
4457,96.18108367919922
4458,96.18108367919922
4460,96.18095397949219
4461,106.20886993408203
4462,97.58797454833984
4465,115.23390197753906
4466,104.06925964355469
4468,96.18095397949219
4469,105.40019226074219
4472,115.71162414550781
4475,96.18070220947266
4478,105.1522216796875
4479,96.18070220947266
4480,96.18058013916016
4483,96.18070220947266
4484,96.1906967163086
4485,106.70784759521484
4486,96.18095397949219
4488,96.18083190917969
4489,109.04279327392578
4490,96.18095397949219
4491,114.9241943359375
4492,96.18070220947266
4493,105.57730865478516
4494,98.72528839111328
4495,109.79783630371094
4498,96.18070220947266
4499,96.18108367919922
4500,109.21485137939453
4503,96.18222045898438
4505,113.55986785888672
4506,96.18070220947266
4507,96.19398498535156
4508,99.98258972167969
4510,96.3435287475586
4511,97.00981903076172
4513,96.18095397949219
4516,96.18083190917969
4519,96.18133544921875
4521,96.18058013916016
4531,96.18146514892578
4532,96.18158721923828
4533,105.80098724365234
4534,96.18058013916016
4536,99.98258972167969
4537,96.18108367919922
4539,96.18095397949219
4542,107.85659790039062
4545,96.18045043945312
4549,96.2032241821289
4551,96.18058013916016
4554,97.07347106933594
4556,96.24560546875
4559,96.18070220947266
4561,101.76770782470703
4562,100.11315155029297
4566,104.1229019165039
4569,96.18083190917969
4570,101.85070037841797
4573,96.18095397949219
4574,111.86760711669922
4575,96.18070220947266
4577,96.18260192871094
4578,96.18070220947266
4580,96.18070220947266
4582,103.9629898071289
4583,101.56578826904297
4585,96.18058013916016
4587,99.98258972167969
4595,99.76321411132812
4596,96.18083190917969
4601,96.30570220947266
4602,106.11474609375
4603,96.19120788574219
4605,96.18058013916016
4606,96.1823501586914
4607,106.24530792236328
4608,96.19297790527344
4610,96.18083190917969
4613,105.0520248413086
4617,96.18083190917969
4618,96.18133544921875
4619,96.18108367919922
4620,96.19879913330078
4622,96.97895050048828
4625,96.18095397949219
4626,99.98258972167969
4627,96.18183898925781
4629,96.67986297607422
4631,96.57466888427734
4633,99.98258972167969
4634,96.18475341796875
4635,104.14971923828125
4639,96.18563842773438
4640,107.2796859741211
4642,104.62086486816406
4644,98.5362777709961
4646,99.98258972167969
4647,96.18045043945312
4648,96.20423889160156
4649,96.18095397949219
4650,96.18121337890625
4655,96.2032241821289
4660,96.54367065429688
4661,104.16439819335938
4662,109.47901916503906
4663,103.02323913574219
4665,102.14370727539062
4666,99.44970703125
4667,105.78276824951172
4668,96.18070220947266
4670,96.18083190917969
4671,98.18102264404297
4672,104.32937622070312
4673,101.1460189819336
4675,100.73509979248047
4676,96.18121337890625
4677,104.60112762451172
4680,96.2073974609375
4682,96.18450164794922
4683,99.2520980834961
4685,101.65333557128906
4686,96.18880462646484
4688,97.76741790771484
4690,104.25396728515625
4692,96.20056915283203
4693,96.18070220947266
4697,96.21460723876953
4700,96.19221496582031
4702,96.19892120361328
4707,105.75240325927734
4708,96.18070220947266
4710,96.18058013916016
4716,107.06005859375
4717,96.18348693847656
4718,97.01509857177734
4720,96.18058013916016
4721,96.18070220947266
4723,96.18058013916016
4726,96.85926055908203
4727,96.26420593261719
4729,105.93458557128906
4731,96.73787689208984
4732,103.12039947509766
4735,108.67843627929688
4736,104.53634643554688
4737,96.1963882446289
4738,109.06202697753906
4739,96.18083190917969
4744,105.3252944946289
4747,96.25281524658203
4749,96.21992492675781
4750,96.18070220947266
4752,101.94381713867188
4755,96.18058013916016
4756,108.66629028320312
4757,97.03907012939453
4758,96.18070220947266
4759,101.59413146972656
4763,96.18702697753906
4764,101.09718322753906
4765,105.35363006591797
4766,97.71741485595703
4767,96.18070220947266
4769,96.18058013916016
4770,96.18058013916016
4771,96.18045043945312
4772,100.36061096191406
4774,99.43807220458984
4776,106.52870178222656
4777,96.18083190917969
4778,96.18070220947266
4780,98.63622283935547
4784,101.14095306396484
4786,96.18058013916016
4787,96.18070220947266
4788,96.18083190917969
4789,101.94381713867188
4791,105.32833099365234
4792,96.18070220947266
4795,96.18070220947266
4796,102.27022552490234
4803,105.92851257324219
4805,96.18058013916016
4807,96.18121337890625
4809,96.18095397949219
4816,96.18108367919922
4817,96.18083190917969
4818,103.63961791992188
4820,96.18095397949219
4821,108.03169250488281
4823,96.71725463867188
4824,96.18058013916016
4825,96.18083190917969
4829,118.05770874023438
4830,96.18083190917969
4831,96.98767852783203
4833,107.28575897216797
4836,96.19158172607422
4837,97.76741790771484
4838,100.35428619384766
4840,96.18108367919922
4841,96.18424987792969
4842,98.94339752197266
4843,96.20777893066406
4844,96.18095397949219
4849,103.661376953125
4851,96.18070220947266
4852,97.4921875
4858,100.693603515625
4860,96.18083190917969
4863,99.4489517211914
4864,96.18070220947266
4865,103.97412109375
4867,96.18083190917969
4868,96.18070220947266
4869,101.63157653808594
4873,100.85882568359375
4875,96.18070220947266
4876,97.5368423461914
4877,96.18070220947266
4878,96.19449615478516
4880,96.18058013916016
4886,96.18083190917969
4888,104.1097412109375
4889,96.18108367919922
4890,96.18058013916016
4893,96.18108367919922
4895,96.18058013916016
4896,96.2426986694336
4899,114.25215148925781
4901,106.77970123291016
4902,101.13462829589844
4903,102.2464370727539
4904,101.94381713867188
4910,96.91328430175781
4912,96.23345947265625
4915,96.18070220947266
4916,96.18133544921875
4917,96.18070220947266
4920,100.36061096191406
4927,100.82315063476562
4928,96.20752716064453
4931,101.98379516601562
4934,96.18121337890625
4936,96.18070220947266
4939,96.19158172607422
4942,96.32707977294922
4943,96.18095397949219
4944,103.90023803710938
4945,96.18070220947266
4947,96.18500518798828
4948,98.81005096435547
4951,96.18108367919922
4952,101.94381713867188
4953,108.51143646240234
4956,102.2464370727539
4957,96.18045043945312
4958,110.01543426513672
4960,97.1640853881836
4968,99.2104721069336
4969,121.28838348388672
4971,105.45889282226562
4973,99.72373962402344
4975,98.73958587646484
4976,96.18146514892578
4978,96.18070220947266
4979,96.18070220947266
4982,96.73787689208984
4983,96.46415710449219
4984,96.34966278076172
4985,106.58638763427734
4986,96.46138000488281
4987,111.32207489013672
4988,96.18095397949219
4994,96.18058013916016
4995,96.18070220947266
5002,96.18108367919922
5004,96.3695297241211
5005,96.18450164794922
5006,96.18058013916016
5007,102.6300277709961
5009,96.18070220947266
5011,99.72373962402344
5014,96.18083190917969
5015,96.18045043945312
5018,96.5346908569336
5019,96.18083190917969
5020,96.23194122314453
5021,96.18158721923828
5022,96.18158721923828
5023,96.18083190917969
5025,96.18070220947266
5032,96.18058013916016
5034,99.22540283203125
5036,96.18146514892578
5038,103.58293914794922
5039,96.1824722290039
5046,96.19361114501953
5049,96.18083190917969
5051,96.18462371826172
5052,98.15546417236328
5053,99.43807220458984
5054,96.18058013916016
5055,96.18146514892578
5057,96.18095397949219
5059,96.18070220947266
5062,96.18095397949219
5063,96.18070220947266
5065,96.18070220947266
5069,96.22384643554688
5071,96.18045043945312
5074,96.18070220947266
5075,100.41830444335938
5076,103.34306335449219
5077,96.18070220947266
5079,96.1803207397461
5080,96.18070220947266
5081,98.05292510986328
5083,104.49687957763672
5088,101.40435791015625
5089,96.18083190917969
5093,96.18563842773438
5094,96.18196868896484
5095,96.18058013916016
5099,102.54703521728516
5101,96.97793579101562
5103,108.52155303955078
5104,96.18070220947266
5105,96.18994140625
5107,96.18158721923828
5108,96.18070220947266
5109,96.18070220947266
5111,96.18158721923828
5112,96.18222045898438
5113,96.18083190917969
5114,105.31820678710938
5115,97.2344741821289
5118,96.18058013916016
5122,96.18058013916016
5123,96.89114379882812
5125,99.0882568359375
5127,104.35517883300781
5128,96.18095397949219
5129,105.35970306396484
5132,96.18045043945312
5134,98.88014221191406
5135,96.19044494628906
5137,96.18083190917969
5142,96.18095397949219
5143,99.50689697265625
5144,96.18058013916016
5148,96.18222045898438
5149,96.18121337890625
5150,96.18222045898438
5154,96.18070220947266
5155,96.18108367919922
5159,96.18058013916016
5164,96.18058013916016
5165,96.18070220947266
5166,96.18083190917969
5167,96.18083190917969
5169,97.71162414550781
5171,96.26344299316406
5172,96.64716339111328
